run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_19,threshold,0.1,3,4,3,2.2880747122239327,1.7195028877760683,10,1.0,100.0
threshold_19,threshold,0.1,3,5,3,2.275280960519491,1.7322966394805095,10,1.0,100.0
threshold_19,threshold,0.1,3,6,3,2.2880012843884665,1.7195763156115336,10,1.0,100.0
threshold_19,threshold,0.1,3,7,3,2.314104086342204,1.6934735136577967,10,1.0,100.0
threshold_19,threshold,0.1,3,8,3,2.2882773041164377,1.719300295883563,10,1.0,100.0
threshold_19,threshold,0.1,3,9,3,2.3881923732467083,1.6193852267532916,10,1.0,100.0
threshold_19,threshold,0.1,3,0,4,2.3883773281078278,1.619200271892172,10,1.0,100.0
threshold_19,threshold,0.1,3,1,4,2.288374857720551,1.7192027422794494,10,1.0,100.0
threshold_19,threshold,0.1,3,2,4,2.302514137511058,1.7050634624889422,10,1.0,100.0
threshold_19,threshold,0.1,3,3,4,2.2923994681857356,1.7151781318142654,10,1.0,100.0
threshold_19,threshold,0.1,3,4,4,2.288487243408103,1.7190903565918974,10,1.0,100.0
threshold_19,threshold,0.1,3,5,4,2.3201582613773324,1.687419338622668,10,1.0,100.0
threshold_19,threshold,0.1,3,6,4,2.31022981637606,1.6973477836239403,10,1.0,100.0
threshold_19,threshold,0.1,3,7,4,2.301395998034145,1.7061816019658553,10,1.0,100.0
threshold_19,threshold,0.1,3,8,4,2.270973049493901,1.7366045505060992,10,1.0,100.0
threshold_19,threshold,0.1,3,9,4,2.345450994472535,1.6621266055274653,10,1.0,100.0
threshold_19,threshold,0.1,3,0,5,2.396725524982471,1.6108520750175295,10,1.0,100.0
threshold_19,threshold,0.1,3,1,5,2.280922217020761,1.7266553829792401,10,1.0,100.0
threshold_19,threshold,0.1,3,2,5,2.3021113350361238,1.705466264963877,10,1.0,100.0
threshold_19,threshold,0.1,3,3,5,2.3080671926206153,1.6995104073793852,10,1.0,100.0
threshold_19,threshold,0.1,3,4,5,2.2923433603576284,1.7152342396423714,10,1.0,100.0
threshold_19,threshold,0.1,3,5,5,2.304362860434973,1.7032147395650277,10,1.0,100.0
threshold_19,threshold,0.1,3,6,5,2.305879319079375,1.701698280920626,10,1.0,100.0
threshold_19,threshold,0.1,3,7,5,2.2933554410745702,1.7142221589254303,10,1.0,100.0
threshold_19,threshold,0.1,3,8,5,2.2848871217086733,1.7226904782913273,10,1.0,100.0
threshold_19,threshold,0.1,3,9,5,2.366614120114442,1.6409634798855572,10,1.0,100.0
threshold_19,threshold,0.1,3,0,6,2.404108168504796,1.6034694314952045,10,1.0,100.0
threshold_19,threshold,0.1,3,1,6,2.279195399844132,1.7283822001558684,10,1.0,100.0
threshold_19,threshold,0.1,3,2,6,2.308920733664074,1.6986568663359263,10,1.0,100.0
threshold_19,threshold,0.1,3,3,6,2.3074498445328193,1.7001277554671814,10,1.0,100.0
threshold_19,threshold,0.1,3,4,6,2.3107579043727067,1.6968196956272934,10,1.0,100.0
threshold_19,threshold,0.1,3,5,6,2.3110615441613085,1.6965160558386918,10,1.0,100.0
threshold_19,threshold,0.1,3,6,6,2.2681952042435523,1.7393823957564485,10,1.0,100.0
threshold_19,threshold,0.1,3,7,6,2.281765158478226,1.7258124415217746,10,1.0,100.0
threshold_19,threshold,0.1,3,8,6,2.2534099693664253,1.7541676306335754,10,1.0,100.0
threshold_19,threshold,0.1,3,9,6,2.3812562394648653,1.6263213605351339,10,1.0,100.0
threshold_19,threshold,0.1,3,0,7,2.365025634223964,1.6425519657760363,10,1.0,100.0
threshold_19,threshold,0.1,3,1,7,2.263958745133203,1.7436188548667977,10,1.0,100.0
threshold_19,threshold,0.1,3,2,7,2.304266594267599,1.703311005732402,10,1.0,100.0
threshold_19,threshold,0.1,3,3,7,2.342587871997249,1.6649897280027512,10,1.0,100.0
threshold_19,threshold,0.1,3,4,7,2.3173734889211595,1.6902041110788413,10,1.0,100.0
threshold_19,threshold,0.1,3,5,7,2.3066133250235152,1.700964274976485,10,1.0,100.0
threshold_19,threshold,0.1,3,6,7,2.3108845037511596,1.6966930962488405,10,1.0,100.0
threshold_19,threshold,0.1,3,7,7,2.2919367569402365,1.7156408430597645,10,1.0,100.0
threshold_19,threshold,0.1,3,8,7,2.288886609428949,1.7186909905710521,10,1.0,100.0
threshold_19,threshold,0.1,3,9,7,2.358507689798288,1.649069910201712,10,1.0,100.0
threshold_19,threshold,0.1,3,0,8,2.290604745022595,1.7169728549774066,10,1.0,100.0
threshold_19,threshold,0.1,3,1,8,2.238568443910283,1.7690091560897179,10,1.0,100.0
threshold_19,threshold,0.1,3,2,8,2.2693881117076784,1.7381894882923217,10,1.0,100.0
threshold_19,threshold,0.1,3,3,8,2.300058479314083,1.7075191206859177,10,1.0,100.0
threshold_19,threshold,0.1,3,4,8,2.2881460496179096,1.7194315503820914,10,1.0,100.0
threshold_19,threshold,0.1,3,5,8,2.2835484966051185,1.7240291033948822,10,1.0,100.0
threshold_19,threshold,0.1,3,6,8,2.289367952049238,1.7182096479507627,10,1.0,100.0
threshold_19,threshold,0.1,3,7,8,2.2939575503593965,1.713620049640604,10,1.0,100.0
threshold_19,threshold,0.1,3,8,8,2.2456399004979533,1.7619376995020475,10,1.0,100.0
threshold_19,threshold,0.1,3,9,8,2.3378057981502938,1.6697718018497074,10,1.0,100.0
threshold_19,threshold,0.1,3,0,9,2.533853422705341,1.4737241772946583,10,1.0,100.0
threshold_19,threshold,0.1,3,1,9,2.3302521891552077,1.6773254108447933,10,1.0,100.0
threshold_19,threshold,0.1,3,2,9,2.363171684939869,1.6444059150601311,10,1.0,100.0
threshold_19,threshold,0.1,3,3,9,2.3544793172795764,1.6530982827204244,10,1.0,100.0
threshold_19,threshold,0.1,3,4,9,2.4144453273384388,1.593132272661561,10,1.0,100.0
threshold_19,threshold,0.1,3,5,9,2.3641746442018037,1.6434029557981962,10,1.0,100.0
threshold_19,threshold,0.1,3,6,9,2.370248313795673,1.6373292862043274,10,1.0,100.0
threshold_19,threshold,0.1,3,7,9,2.3576240898067318,1.6499535101932687,10,1.0,100.0
threshold_19,threshold,0.1,3,8,9,2.327713766860694,1.6798638331393065,10,1.0,100.0
threshold_19,threshold,0.1,3,9,9,2.496800015582394,1.510777584417606,10,1.0,100.0
threshold_18,threshold,0.1,3,0,0,2.486133696845245,1.5214439031547538,10,1.0,100.0
threshold_18,threshold,0.1,3,1,0,2.338384954350022,1.6691926456499795,10,1.0,100.0
threshold_18,threshold,0.1,3,2,0,2.3795194466340797,1.62805815336592,10,1.0,100.0
threshold_18,threshold,0.1,3,3,0,2.3973045235514143,1.610273076448585,10,1.0,100.0
threshold_18,threshold,0.1,3,4,0,2.411253675651107,1.596323924348892,10,1.0,100.0
threshold_18,threshold,0.1,3,5,0,2.3664950974618093,1.6410825025381912,10,1.0,100.0
threshold_18,threshold,0.1,3,6,0,2.4004994486006073,1.607078151399392,10,1.0,100.0
threshold_18,threshold,0.1,3,7,0,2.382971141112011,1.6246064588879896,10,1.0,100.0
threshold_18,threshold,0.1,3,8,0,2.321147328722992,1.6864302712770103,10,1.0,100.0
threshold_18,threshold,0.1,3,9,0,2.460740787057064,1.5468368129429348,10,1.0,100.0
threshold_18,threshold,0.1,3,0,1,2.2990255953193826,1.708552004680619,10,1.0,100.0
threshold_18,threshold,0.1,3,1,1,2.263546426719121,1.7440311732808798,10,1.0,100.0
threshold_18,threshold,0.1,3,2,1,2.289159222779724,1.7184183772202763,10,1.0,100.0
threshold_18,threshold,0.1,3,3,1,2.311425975746648,1.6961516242533523,10,1.0,100.0
threshold_18,threshold,0.1,3,4,1,2.308114291300113,1.6994633086998874,10,1.0,100.0
threshold_18,threshold,0.1,3,5,1,2.3037740903290036,1.7038035096709971,10,1.0,100.0
threshold_18,threshold,0.1,3,6,1,2.2863631002333453,1.721214499766655,10,1.0,100.0
threshold_18,threshold,0.1,3,7,1,2.2841506703807055,1.723426929619295,10,1.0,100.0
threshold_18,threshold,0.1,3,8,1,2.245213631459336,1.7623639685406647,10,1.0,100.0
threshold_18,threshold,0.1,3,9,1,2.30130613378513,1.706271466214872,10,1.0,100.0
threshold_18,threshold,0.1,3,0,2,2.3722039330796902,1.6353736669203098,10,1.0,100.0
threshold_18,threshold,0.1,3,1,2,2.29046403911147,1.7171135608885308,10,1.0,100.0
threshold_18,threshold,0.1,3,2,2,2.3021759803134008,1.7054016196866,10,1.0,100.0
threshold_18,threshold,0.1,3,3,2,2.3135665922457296,1.6940110077542705,10,1.0,100.0
threshold_18,threshold,0.1,3,4,2,2.325970701428955,1.6816068985710453,10,1.0,100.0
threshold_18,threshold,0.1,3,5,2,2.319221638846999,1.688355961153001,10,1.0,100.0
threshold_18,threshold,0.1,3,6,2,2.2918491593389776,1.7157284406610225,10,1.0,100.0
threshold_18,threshold,0.1,3,7,2,2.3044672793460994,1.7031103206539009,10,1.0,100.0
threshold_18,threshold,0.1,3,8,2,2.2636622313846253,1.7439153686153759,10,1.0,100.0
threshold_18,threshold,0.1,3,9,2,2.3798814009745732,1.6276961990254264,10,1.0,100.0
threshold_18,threshold,0.1,3,0,3,2.3471042767896924,1.6604733232103075,10,1.0,100.0
threshold_18,threshold,0.1,3,1,3,2.2734039186946373,1.7341736813053634,10,1.0,100.0
threshold_18,threshold,0.1,3,2,3,2.2861025442960963,1.7214750557039042,10,1.0,100.0
threshold_18,threshold,0.1,3,3,3,2.290806341547693,1.7167712584523074,10,1.0,100.0
threshold_18,threshold,0.1,3,4,3,2.2961064999617977,1.7114711000382028,10,1.0,100.0
threshold_18,threshold,0.1,3,5,3,2.332991234523263,1.674586365476737,10,1.0,100.0
threshold_18,threshold,0.1,3,6,3,2.311096269745222,1.6964813302547785,10,1.0,100.0
threshold_18,threshold,0.1,3,7,3,2.301686375351211,1.7058912246487896,10,1.0,100.0
threshold_18,threshold,0.1,3,8,3,2.2883083793109016,1.7192692206890987,10,1.0,100.0
threshold_18,threshold,0.1,3,9,3,2.4047507211061685,1.6028268788938311,10,1.0,100.0
threshold_18,threshold,0.1,3,0,4,2.3278253215869187,1.6797522784130816,10,1.0,100.0
threshold_18,threshold,0.1,3,1,4,2.2698596497810484,1.7377179502189521,10,1.0,100.0
threshold_18,threshold,0.1,3,2,4,2.2884486216760602,1.7191289783239396,10,1.0,100.0
threshold_18,threshold,0.1,3,3,4,2.259606921410188,1.7479706785898128,10,1.0,100.0
threshold_18,threshold,0.1,3,4,4,2.2855436645029705,1.7220339354970304,10,1.0,100.0
threshold_18,threshold,0.1,3,5,4,2.302217086538211,1.7053605134617893,10,1.0,100.0
threshold_18,threshold,0.1,3,6,4,2.2934247198259787,1.714152880174022,10,1.0,100.0
threshold_18,threshold,0.1,3,7,4,2.2993663350176106,1.70821126498239,10,1.0,100.0
threshold_18,threshold,0.1,3,8,4,2.2670810199571974,1.7404965800428036,10,1.0,100.0
threshold_18,threshold,0.1,3,9,4,2.3898865110596654,1.6176910889403346,10,1.0,100.0
threshold_18,threshold,0.1,3,0,5,2.3766259321083507,1.630951667891649,10,1.0,100.0
threshold_18,threshold,0.1,3,1,5,2.2540490787022582,1.7535285212977427,10,1.0,100.0
threshold_18,threshold,0.1,3,2,5,2.263462804534253,1.7441147954657472,10,1.0,100.0
threshold_18,threshold,0.1,3,3,5,2.2705476752975478,1.7370299247024525,10,1.0,100.0
threshold_18,threshold,0.1,3,4,5,2.2963002056695787,1.7112773943304214,10,1.0,100.0
threshold_18,threshold,0.1,3,5,5,2.3005780439884957,1.7069995560115048,10,1.0,100.0
threshold_18,threshold,0.1,3,6,5,2.3164346596134355,1.6911429403865643,10,1.0,100.0
threshold_18,threshold,0.1,3,7,5,2.3077256353220275,1.699851964677973,10,1.0,100.0
threshold_18,threshold,0.1,3,8,5,2.280013050503288,1.7275645494967131,10,1.0,100.0
threshold_18,threshold,0.1,3,9,5,2.3382263960032383,1.6693512039967617,10,1.0,100.0
threshold_18,threshold,0.1,3,0,6,2.372538702844997,1.6350388971550032,10,1.0,100.0
threshold_18,threshold,0.1,3,1,6,2.2713514771315806,1.7362261228684208,10,1.0,100.0
threshold_18,threshold,0.1,3,2,6,2.3047343472470025,1.7028432527529982,10,1.0,100.0
threshold_18,threshold,0.1,3,3,6,2.2996846084662033,1.7078929915337966,10,1.0,100.0
threshold_18,threshold,0.1,3,4,6,2.322752790720627,1.6848248092793732,10,1.0,100.0
threshold_18,threshold,0.1,3,5,6,2.2800047016040006,1.727572898396,10,1.0,100.0
threshold_18,threshold,0.1,3,6,6,2.2921939516540495,1.7153836483459506,10,1.0,100.0
threshold_18,threshold,0.1,3,7,6,2.274995979181573,1.7325816208184281,10,1.0,100.0
threshold_18,threshold,0.1,3,8,6,2.268420977565929,1.7391566224340713,10,1.0,100.0
threshold_18,threshold,0.1,3,9,6,2.3752284062115936,1.632349193788406,10,1.0,100.0
threshold_18,threshold,0.1,3,0,7,2.4015758278682124,1.606001772131787,10,1.0,100.0
threshold_18,threshold,0.1,3,1,7,2.269466338996992,1.7381112610030085,10,1.0,100.0
threshold_18,threshold,0.1,3,2,7,2.2545662869299186,1.7530113130700822,10,1.0,100.0
threshold_18,threshold,0.1,3,3,7,2.292592196540203,1.7149854034597976,10,1.0,100.0
threshold_18,threshold,0.1,3,4,7,2.2828369093630645,1.7247406906369365,10,1.0,100.0
threshold_18,threshold,0.1,3,5,7,2.3051437477788737,1.7024338522211266,10,1.0,100.0
threshold_18,threshold,0.1,3,6,7,2.3011055016972297,1.706472098302771,10,1.0,100.0
threshold_18,threshold,0.1,3,7,7,2.29504784492874,1.71252975507126,10,1.0,100.0
threshold_18,threshold,0.1,3,8,7,2.254268299860912,1.7533093001390887,10,1.0,100.0
threshold_18,threshold,0.1,3,9,7,2.3591105449815464,1.648467055018453,10,1.0,100.0
threshold_18,threshold,0.1,3,0,8,2.325882818505129,1.6816947814948733,10,1.0,100.0
threshold_18,threshold,0.1,3,1,8,2.2370086827187583,1.770568917281243,10,1.0,100.0
threshold_18,threshold,0.1,3,2,8,2.258593611443485,1.7489839885565162,10,1.0,100.0
threshold_18,threshold,0.1,3,3,8,2.251033993461176,1.756543606538825,10,1.0,100.0
threshold_18,threshold,0.1,3,4,8,2.274566779555199,1.733010820444801,10,1.0,100.0
threshold_18,threshold,0.1,3,5,8,2.26120626380392,1.7463713361960802,10,1.0,100.0
threshold_18,threshold,0.1,3,6,8,2.2735973797874993,1.7339802202125014,10,1.0,100.0
threshold_18,threshold,0.1,3,7,8,2.268473991855553,1.7391036081444475,10,1.0,100.0
threshold_18,threshold,0.1,3,8,8,2.266132200619285,1.741445399380716,10,1.0,100.0
threshold_18,threshold,0.1,3,9,8,2.2951790046097815,1.7123985953902214,10,1.0,100.0
threshold_18,threshold,0.1,3,0,9,2.5254575805703783,1.4821200194296213,10,1.0,100.0
threshold_18,threshold,0.1,3,1,9,2.324108794826384,1.683468805173618,10,1.0,100.0
threshold_18,threshold,0.1,3,2,9,2.3728178787237146,1.634759721276284,10,1.0,100.0
threshold_18,threshold,0.1,3,3,9,2.3521854887805067,1.6553921112194934,10,1.0,100.0
threshold_18,threshold,0.1,3,4,9,2.3608675116011337,1.6467100883988661,10,1.0,100.0
threshold_18,threshold,0.1,3,5,9,2.3569334194036795,1.65064418059632,10,1.0,100.0
threshold_18,threshold,0.1,3,6,9,2.3544827889903845,1.653094811009616,10,1.0,100.0
threshold_18,threshold,0.1,3,7,9,2.391652774309012,1.615924825690988,10,1.0,100.0
threshold_18,threshold,0.1,3,8,9,2.3189507923495913,1.6886268076504107,10,1.0,100.0
threshold_18,threshold,0.1,3,9,9,2.473516661018364,1.5340609389816338,10,1.0,100.0
threshold_17,threshold,0.1,4,0,0,2.5301243134305547,1.4774532865694445,10,1.0,100.0
threshold_17,threshold,0.1,4,1,0,2.336729824868071,1.6708477751319297,10,1.0,100.0
threshold_17,threshold,0.1,4,2,0,2.3578525889236084,1.6497250110763917,10,1.0,100.0
threshold_17,threshold,0.1,4,3,0,2.406903018218477,1.6006745817815229,10,1.0,100.0
threshold_17,threshold,0.1,4,4,0,2.4105738930720473,1.5970037069279528,10,1.0,100.0
threshold_17,threshold,0.1,4,5,0,2.359592271661231,1.6479853283387689,10,1.0,100.0
threshold_17,threshold,0.1,4,6,0,2.357483054665085,1.6500945453349152,10,1.0,100.0
threshold_17,threshold,0.1,4,7,0,2.350393872264175,1.657183727735825,10,1.0,100.0
threshold_17,threshold,0.1,4,8,0,2.2919263169747985,1.7156512830252026,10,1.0,100.0
threshold_17,threshold,0.1,4,9,0,2.437873175588638,1.5697044244113623,10,1.0,100.0
threshold_17,threshold,0.1,4,0,1,2.3382587083324493,1.669318891667551,10,1.0,100.0
threshold_17,threshold,0.1,4,1,1,2.2482095248568514,1.7593680751431495,10,1.0,100.0
threshold_17,threshold,0.1,4,2,1,2.2717396394974774,1.7358379605025231,10,1.0,100.0
threshold_17,threshold,0.1,4,3,1,2.281236858925879,1.7263407410741216,10,1.0,100.0
threshold_17,threshold,0.1,4,4,1,2.2758883530972556,1.7316892469027452,10,1.0,100.0
threshold_17,threshold,0.1,4,5,1,2.264528456962809,1.7430491430371924,10,1.0,100.0
threshold_17,threshold,0.1,4,6,1,2.2557482618213944,1.7518293381786065,10,1.0,100.0
threshold_17,threshold,0.1,4,7,1,2.230672142757693,1.7769054572423082,10,1.0,100.0
threshold_17,threshold,0.1,4,8,1,2.214311411909977,1.7932661880900245,10,1.0,100.0
threshold_17,threshold,0.1,4,9,1,2.295971813662467,1.7116057863375347,10,1.0,100.0
threshold_17,threshold,0.1,4,0,2,2.3813604735268252,1.626217126473175,10,1.0,100.0
threshold_17,threshold,0.1,4,1,2,2.2729832435788713,1.7345943564211295,10,1.0,100.0
threshold_17,threshold,0.1,4,2,2,2.2793443639909676,1.728233236009033,10,1.0,100.0
threshold_17,threshold,0.1,4,3,2,2.268079118879233,1.7394984811207679,10,1.0,100.0
threshold_17,threshold,0.1,4,4,2,2.285539746489637,1.722037853510363,10,1.0,100.0
threshold_17,threshold,0.1,4,5,2,2.272543577853406,1.7350340221465945,10,1.0,100.0
threshold_17,threshold,0.1,4,6,2,2.2720393302817454,1.735538269718255,10,1.0,100.0
threshold_17,threshold,0.1,4,7,2,2.308341344727992,1.6992362552720084,10,1.0,100.0
threshold_17,threshold,0.1,4,8,2,2.2487281929680867,1.7588494070319147,10,1.0,100.0
threshold_17,threshold,0.1,4,9,2,2.3655509784791673,1.6420266215208326,10,1.0,100.0
threshold_17,threshold,0.1,4,0,3,2.3472500100165483,1.660327589983452,10,1.0,100.0
threshold_17,threshold,0.1,4,1,3,2.253162805521199,1.7544147944788018,10,1.0,100.0
threshold_17,threshold,0.1,4,2,3,2.31021898718756,1.6973586128124403,10,1.0,100.0
threshold_17,threshold,0.1,4,3,3,2.27748019849006,1.73009740150994,10,1.0,100.0
threshold_17,threshold,0.1,4,4,3,2.2870480844866945,1.720529515513306,10,1.0,100.0
threshold_17,threshold,0.1,4,5,3,2.2863897076767166,1.721187892323284,10,1.0,100.0
threshold_17,threshold,0.1,4,6,3,2.2843308607959862,1.7232467392040145,10,1.0,100.0
threshold_17,threshold,0.1,4,7,3,2.297332779256407,1.7102448207435939,10,1.0,100.0
threshold_17,threshold,0.1,4,8,3,2.2507458916439393,1.7568317083560616,10,1.0,100.0
threshold_17,threshold,0.1,4,9,3,2.3582399609529405,1.6493376390470595,10,1.0,100.0
threshold_17,threshold,0.1,4,0,4,2.3641003051011245,1.643477294898876,10,1.0,100.0
threshold_17,threshold,0.1,4,1,4,2.274902331919529,1.7326752680804713,10,1.0,100.0
threshold_17,threshold,0.1,4,2,4,2.2936542941207216,1.7139233058792789,10,1.0,100.0
threshold_17,threshold,0.1,4,3,4,2.3035406657966564,1.7040369342033443,10,1.0,100.0
threshold_17,threshold,0.1,4,4,4,2.2860949494752503,1.7214826505247498,10,1.0,100.0
threshold_17,threshold,0.1,4,5,4,2.2757924313663773,1.7317851686336232,10,1.0,100.0
threshold_17,threshold,0.1,4,6,4,2.2732030799818417,1.734374520018159,10,1.0,100.0
threshold_17,threshold,0.1,4,7,4,2.276279365105151,1.7312982348948496,10,1.0,100.0
threshold_17,threshold,0.1,4,8,4,2.2784769083322196,1.7291006916677811,10,1.0,100.0
threshold_17,threshold,0.1,4,9,4,2.3488845852795173,1.6586930147204828,10,1.0,100.0
threshold_17,threshold,0.1,4,0,5,2.3891286090148056,1.618448990985195,10,1.0,100.0
threshold_17,threshold,0.1,4,1,5,2.252079159045888,1.7554984409541121,10,1.0,100.0
threshold_17,threshold,0.1,4,2,5,2.2687045398736285,1.7388730601263727,10,1.0,100.0
threshold_17,threshold,0.1,4,3,5,2.30489671677809,1.7026808832219098,10,1.0,100.0
threshold_17,threshold,0.1,4,4,5,2.297116487566134,1.7104611124338664,10,1.0,100.0
threshold_17,threshold,0.1,4,5,5,2.279614503991327,1.7279630960086738,10,1.0,100.0
threshold_17,threshold,0.1,4,6,5,2.305037392535046,1.7025402074649543,10,1.0,100.0
threshold_17,threshold,0.1,4,7,5,2.304092649702231,1.7034849502977694,10,1.0,100.0
threshold_17,threshold,0.1,4,8,5,2.2831628936614337,1.7244147063385669,10,1.0,100.0
threshold_17,threshold,0.1,4,9,5,2.3947321693443535,1.6128454306556461,10,1.0,100.0
threshold_17,threshold,0.1,4,0,6,2.340113668268077,1.667463931731924,10,1.0,100.0
threshold_17,threshold,0.1,4,1,6,2.2710189392747804,1.7365586607252204,10,1.0,100.0
threshold_17,threshold,0.1,4,2,6,2.3097800535081583,1.6977975464918422,10,1.0,100.0
threshold_17,threshold,0.1,4,3,6,2.2962371070245133,1.7113404929754867,10,1.0,100.0
threshold_17,threshold,0.1,4,4,6,2.30610049384046,1.7014771061595408,10,1.0,100.0
threshold_17,threshold,0.1,4,5,6,2.300769536201477,1.7068080637985237,10,1.0,100.0
threshold_17,threshold,0.1,4,6,6,2.3188422250494045,1.6887353749505962,10,1.0,100.0
threshold_17,threshold,0.1,4,7,6,2.2815791624557122,1.7259984375442887,10,1.0,100.0
threshold_17,threshold,0.1,4,8,6,2.269789592084827,1.7377880079151744,10,1.0,100.0
threshold_17,threshold,0.1,4,9,6,2.3765537973058732,1.6310238026941266,10,1.0,100.0
threshold_17,threshold,0.1,4,0,7,2.34393701267475,1.6636405873252509,10,1.0,100.0
threshold_17,threshold,0.1,4,1,7,2.2592445182003384,1.7483330817996625,10,1.0,100.0
threshold_17,threshold,0.1,4,2,7,2.2650791809551793,1.7424984190448214,10,1.0,100.0
threshold_17,threshold,0.1,4,3,7,2.276193785782459,1.7313838142175413,10,1.0,100.0
threshold_17,threshold,0.1,4,4,7,2.303232437839123,1.7043451621608774,10,1.0,100.0
threshold_17,threshold,0.1,4,5,7,2.301205141207033,1.7063724587929676,10,1.0,100.0
threshold_17,threshold,0.1,4,6,7,2.304184992243863,1.7033926077561377,10,1.0,100.0
threshold_17,threshold,0.1,4,7,7,2.2790319817576363,1.7285456182423642,10,1.0,100.0
threshold_17,threshold,0.1,4,8,7,2.2540162806949806,1.7535613193050201,10,1.0,100.0
