run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_69,threshold,0.2,3,4,7,2.289548185629309,1.7180294143706911,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,5,7,2.2989297160323323,1.708647883967668,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,6,7,2.269141455458716,1.738436144541285,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,7,7,2.2640094036232017,1.7435681963767982,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,8,7,2.2404531345163576,1.7671244654836429,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,9,7,2.3248269950246514,1.6827506049753478,10,0.9074999999999996,110.6
threshold_69,threshold,0.2,3,0,8,2.300920665847848,1.706656934152152,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,1,8,2.226735666666467,1.7808419333335337,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,2,8,2.2411025228053543,1.7664750771946458,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,3,8,2.2209355481588635,1.7866420518411368,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,4,8,2.239830754986032,1.7677468450139688,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,5,8,2.2585670174825605,1.74901058251744,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,6,8,2.2547947449108543,1.7527828550891464,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,7,8,2.23536406295268,1.7722135370473202,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,8,8,2.221251890332416,1.7863257096675853,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,9,8,2.3022289844617116,1.7053486155382884,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,0,9,2.4463310888913345,1.5612465111086644,10,0.9074999999999996,110.6
threshold_69,threshold,0.2,3,1,9,2.3021281954973585,1.7054494045026414,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,2,9,2.311591863678419,1.6959857363215805,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,3,9,2.358467675345974,1.6491099246540255,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,4,9,2.3380925868790685,1.6694850131209313,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,5,9,2.3506821428490468,1.6568954571509522,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,6,9,2.344141841943729,1.6634357580562706,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,7,9,2.302401923211677,1.705175676788323,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,8,9,2.297178986226556,1.7103986137734435,10,0.9449999999999996,110.6
threshold_69,threshold,0.2,3,9,9,2.4501610779798315,1.5574165220201674,10,0.9074999999999996,110.6
threshold_68,threshold,0.2,3,0,0,2.48381758769058,1.52376001230942,10,0.9074999999999996,110.6
threshold_68,threshold,0.2,3,1,0,2.317594779102792,1.689982820897207,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,0,2.326391023868468,1.6811865761315314,10,0.9074999999999996,110.6
threshold_68,threshold,0.2,3,3,0,2.325762511803103,1.6818150881968967,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,0,2.3189876323499017,1.6885899676500984,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,0,2.377762555803636,1.629815044196363,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,0,2.3829531677453337,1.624624432254665,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,0,2.375187679722646,1.6323899202773529,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,0,2.345321112003806,1.6622564879961936,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,0,2.5122472418185904,1.4953303581814092,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,0,1,2.271439315002487,1.7361382849975129,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,1,1,2.219880678198592,1.787696921801409,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,1,2.2480484394345415,1.7595291605654593,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,3,1,2.234349899717237,1.7732277002827632,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,1,2.2419599103236827,1.7656176896763176,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,1,2.259988823237548,1.7475887767624525,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,1,2.256170003960319,1.7514075960396809,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,1,2.2718745894060763,1.7357030105939237,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,1,2.236250595687936,1.771327004312065,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,1,2.3402074134791953,1.6673701865208042,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,0,2,2.3229742376485936,1.6846033623514063,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,1,2,2.283163697217047,1.724413902782953,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,2,2.313565299938734,1.6940123000612661,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,3,2,2.2913742785521554,1.716203321447845,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,2,2.29993946535729,1.70763813464271,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,2,2.3108383636380125,1.6967392363619869,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,2,2.2891726969473094,1.7184049030526904,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,2,2.2535701924952374,1.7540074075047627,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,2,2.2228451589301477,1.7847324410698533,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,2,2.316420854789358,1.691156745210642,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,0,3,2.3337945372447613,1.673783062755238,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,1,3,2.2440114544293985,1.7635661455706018,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,3,2.3042722692886497,1.7033053307113506,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,3,3,2.3096452538433683,1.697932346156632,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,3,2.3111288935176457,1.6964487064823541,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,3,2.280275484533564,1.727302115466436,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,3,2.2562734998430676,1.751304100156932,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,3,2.255449158757674,1.7521284412423261,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,3,2.2311245580353964,1.7764530419646043,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,3,2.3625002876859704,1.6450773123140285,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,0,4,2.3425775230880483,1.665000076911951,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,1,4,2.2403778439049664,1.7671997560950339,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,4,2.288365599349677,1.719212000650323,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,3,4,2.3511845179347577,1.6563930820652422,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,4,2.3424627119058115,1.6651148880941884,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,4,2.268983174147741,1.7385944258522594,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,4,2.2674860356150095,1.7400915643849908,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,4,2.266092847719443,1.741484752280557,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,4,2.2547861099698148,1.752791490030186,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,4,2.349878471766072,1.6576991282339275,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,0,5,2.340902504951582,1.6666750950484175,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,1,5,2.257234687463405,1.7503429125365957,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,5,2.3235363966198084,1.6840412033801915,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,3,5,2.3032323851346614,1.7043452148653386,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,5,2.2988116019379206,1.708765998062079,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,5,2.242333490052919,1.7652441099470813,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,5,2.3148475247776816,1.6927300752223184,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,5,2.266065417910302,1.7415121820896986,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,5,2.2390984133524254,1.7684791866475746,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,5,2.364076171432133,1.6435014285678664,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,0,6,2.3685893817387016,1.6389882182612971,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,1,6,2.2591177961896083,1.748459803810392,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,6,2.2464817507105503,1.7610958492894497,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,3,6,2.290610690042212,1.7169669099577882,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,6,2.2792989976452662,1.7282786023547343,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,6,2.3013590435960882,1.706218556403912,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,6,2.3192714135086065,1.6883061864913933,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,6,2.305304669449585,1.7022729305504143,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,6,2.2715762496892626,1.7360013503107379,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,6,2.3693322704965394,1.6382453295034594,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,0,7,2.3292700223635054,1.6783075776364949,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,1,7,2.2421490924255143,1.7654285075744864,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,7,2.2746441188938165,1.7329334811061838,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,3,7,2.302277482520484,1.7053001174795157,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,7,2.274161217456766,1.7334163825432347,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,7,2.308750620473066,1.6988269795269342,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,7,2.316439616845423,1.691137983154576,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,7,2.257744537181004,1.7498330628189964,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,7,2.2325883033750786,1.774989296624922,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,7,2.352441571046208,1.6551360289537913,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,0,8,2.2905744199534577,1.7170031800465417,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,1,8,2.2170236123981675,1.7905539876018335,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,8,2.244732603017034,1.7628449969829667,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,3,8,2.23921688511964,1.7683607148803606,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,8,2.2331923933179443,1.7743852066820562,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,8,2.267192676907226,1.7403849230927741,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,8,2.249005535921111,1.7585720640788896,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,8,2.263213666095037,1.7443639339049637,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,8,2.206776379277155,1.8008012207228452,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,8,2.2856403795635702,1.7219372204364296,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,0,9,2.492528109471389,1.5150494905286105,10,0.9074999999999996,110.6
threshold_68,threshold,0.2,3,1,9,2.3093541144417653,1.6982234855582352,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,2,9,2.310268028285668,1.6973095717143318,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,3,9,2.3323046284013706,1.6752729715986283,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,4,9,2.3245316720065357,1.6830459279934638,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,5,9,2.3719608755726167,1.6356167244273823,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,6,9,2.3484190783781522,1.6591585216218474,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,7,9,2.3654885088863202,1.6420890911136794,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,8,9,2.3196538881871405,1.6879237118128598,10,0.9449999999999996,110.6
threshold_68,threshold,0.2,3,9,9,2.5609552359887697,1.44662236401123,10,0.9449999999999996,110.6
threshold_71,threshold,0.2,4,0,0,2.2731269386364104,1.7344506613635904,10,1.0,110.6
threshold_71,threshold,0.2,4,1,0,2.261143981409517,1.746433618590484,10,1.0,110.6
threshold_71,threshold,0.2,4,2,0,2.2026340227154235,1.804943577284578,10,1.0,110.6
threshold_71,threshold,0.2,4,3,0,2.184957027855917,1.8226205721440842,10,1.0,110.6
threshold_71,threshold,0.2,4,4,0,2.1940045326260007,1.8135730673740005,10,1.0,110.6
threshold_71,threshold,0.2,4,5,0,2.215143870468325,1.7924337295316763,10,1.0,110.6
threshold_71,threshold,0.2,4,6,0,2.214786168632449,1.7927914313675521,10,1.0,110.6
threshold_71,threshold,0.2,4,7,0,2.2425301466989898,1.7650474533010105,10,1.0,110.6
threshold_71,threshold,0.2,4,8,0,2.2421942879162753,1.765383312083726,10,1.0,110.6
threshold_71,threshold,0.2,4,9,0,2.2806808826919114,1.7268967173080894,10,1.0,110.6
threshold_71,threshold,0.2,4,0,1,2.1920847233287977,1.8154928766712035,10,1.0,110.6
threshold_71,threshold,0.2,4,1,1,2.1650798203324464,1.8424977796675552,10,1.0,110.6
threshold_71,threshold,0.2,4,2,1,2.194850315463765,1.8127272845362357,10,1.0,110.6
threshold_71,threshold,0.2,4,3,1,2.163963727018655,1.8436138729813465,10,1.0,110.6
threshold_71,threshold,0.2,4,4,1,2.1797432644008534,1.8278343355991475,10,1.0,110.6
threshold_71,threshold,0.2,4,5,1,2.1959382560761473,1.8116393439238536,10,1.0,110.6
threshold_71,threshold,0.2,4,6,1,2.1813257726923068,1.8262518273076944,10,1.0,110.6
threshold_71,threshold,0.2,4,7,1,2.1730099046555016,1.8345676953444996,10,1.0,110.6
threshold_71,threshold,0.2,4,8,1,2.154088172703708,1.853489427296293,10,1.0,110.6
threshold_71,threshold,0.2,4,9,1,2.221873491364113,1.7857041086358882,10,1.0,110.6
threshold_71,threshold,0.2,4,0,2,2.195603137986231,1.8119744620137705,10,1.0,110.6
threshold_71,threshold,0.2,4,1,2,2.184219589374773,1.8233580106252278,10,1.0,110.6
threshold_71,threshold,0.2,4,2,2,2.2054855160789693,1.8020920839210317,10,1.0,110.6
threshold_71,threshold,0.2,4,3,2,2.196313809133309,1.8112637908666915,10,1.0,110.6
threshold_71,threshold,0.2,4,4,2,2.168249826811891,1.8393277731881106,10,1.0,110.6
threshold_71,threshold,0.2,4,5,2,2.1816573325579145,1.8259202674420871,10,1.0,110.6
threshold_71,threshold,0.2,4,6,2,2.200497703280187,1.807079896719814,10,1.0,110.6
threshold_71,threshold,0.2,4,7,2,2.1864884952209924,1.8210891047790092,10,1.0,110.6
threshold_71,threshold,0.2,4,8,2,2.174975945727095,1.832601654272906,10,1.0,110.6
threshold_71,threshold,0.2,4,9,2,2.2238125838505205,1.7837650161494807,10,1.0,110.6
threshold_71,threshold,0.2,4,0,3,2.2119615191718367,1.795616080828164,10,1.0,110.6
threshold_71,threshold,0.2,4,1,3,2.1612657039801237,1.8463118960198779,10,1.0,110.6
threshold_71,threshold,0.2,4,2,3,2.206263695298661,1.80131390470134,10,1.0,110.6
threshold_71,threshold,0.2,4,3,3,2.1702519882171596,1.8373256117828416,10,1.0,110.6
threshold_71,threshold,0.2,4,4,3,2.2024641724603944,1.8051134275396066,10,1.0,110.6
threshold_71,threshold,0.2,4,5,3,2.2248150200974353,1.7827625799025657,10,1.0,110.6
threshold_71,threshold,0.2,4,6,3,2.2300991033517215,1.7774784966482795,10,1.0,110.6
threshold_71,threshold,0.2,4,7,3,2.1867868145562257,1.8207907854437755,10,1.0,110.6
threshold_71,threshold,0.2,4,8,3,2.19606511201433,1.8115124879856708,10,1.0,110.6
threshold_71,threshold,0.2,4,9,3,2.2259453862303142,1.781632213769687,10,1.0,110.6
threshold_71,threshold,0.2,4,0,4,2.2283361885757644,1.7792414114242365,10,1.0,110.6
threshold_71,threshold,0.2,4,1,4,2.188235539978355,1.8193420600216466,10,1.0,110.6
threshold_71,threshold,0.2,4,2,4,2.183333372172464,1.8242442278275368,10,1.0,110.6
threshold_71,threshold,0.2,4,3,4,2.1875733552995515,1.8200042447004494,10,1.0,110.6
threshold_71,threshold,0.2,4,4,4,2.2087022889857186,1.7988753110142819,10,1.0,110.6
threshold_71,threshold,0.2,4,5,4,2.206008253524627,1.8015693464753744,10,1.0,110.6
threshold_71,threshold,0.2,4,6,4,2.203174591978409,1.8044030080215918,10,1.0,110.6
threshold_71,threshold,0.2,4,7,4,2.2011071273965697,1.806470472603431,10,1.0,110.6
threshold_71,threshold,0.2,4,8,4,2.196243109472033,1.811334490527968,10,1.0,110.6
threshold_71,threshold,0.2,4,9,4,2.2017042413754675,1.805873358624534,10,1.0,110.6
threshold_71,threshold,0.2,4,0,5,2.2047289645013417,1.8028486354986595,10,1.0,110.6
threshold_71,threshold,0.2,4,1,5,2.1704236801343653,1.8371539198656361,10,1.0,110.6
threshold_71,threshold,0.2,4,2,5,2.186540482192487,1.8210371178075135,10,1.0,110.6
threshold_71,threshold,0.2,4,3,5,2.2222389209194997,1.785338679080501,10,1.0,110.6
threshold_71,threshold,0.2,4,4,5,2.217342304629277,1.7902352953707243,10,1.0,110.6
threshold_71,threshold,0.2,4,5,5,2.2080474961192826,1.7995301038807188,10,1.0,110.6
threshold_71,threshold,0.2,4,6,5,2.2019537212409883,1.8056238787590124,10,1.0,110.6
threshold_71,threshold,0.2,4,7,5,2.214900252028208,1.792677347971793,10,1.0,110.6
threshold_71,threshold,0.2,4,8,5,2.2126182329422948,1.794959367057706,10,1.0,110.6
threshold_71,threshold,0.2,4,9,5,2.2616831048306323,1.7458944951693685,10,1.0,110.6
threshold_71,threshold,0.2,4,0,6,2.219140082424056,1.7884375175759457,10,1.0,110.6
threshold_71,threshold,0.2,4,1,6,2.182590002141753,1.8249875978582486,10,1.0,110.6
threshold_71,threshold,0.2,4,2,6,2.2203919923689805,1.7871856076310202,10,1.0,110.6
threshold_71,threshold,0.2,4,3,6,2.194676993156069,1.8129006068439324,10,1.0,110.6
threshold_71,threshold,0.2,4,4,6,2.2268607410414534,1.7807168589585474,10,1.0,110.6
threshold_71,threshold,0.2,4,5,6,2.1748837666603213,1.8326938333396803,10,1.0,110.6
threshold_71,threshold,0.2,4,6,6,2.2425176727843428,1.765059927215658,10,1.0,110.6
threshold_71,threshold,0.2,4,7,6,2.2127130312040437,1.7948645687959566,10,1.0,110.6
threshold_71,threshold,0.2,4,8,6,2.223621542667859,1.7839560573321418,10,1.0,110.6
threshold_71,threshold,0.2,4,9,6,2.251003492759512,1.7565741072404888,10,1.0,110.6
threshold_71,threshold,0.2,4,0,7,2.2018828902526066,1.805694709747395,10,1.0,110.6
threshold_71,threshold,0.2,4,1,7,2.1704312544565996,1.8371463455434014,10,1.0,110.6
threshold_71,threshold,0.2,4,2,7,2.194879440841976,1.812698159158025,10,1.0,110.6
threshold_71,threshold,0.2,4,3,7,2.227626473886564,1.7799511261134366,10,1.0,110.6
threshold_71,threshold,0.2,4,4,7,2.2021021896584174,1.8054754103415838,10,1.0,110.6
threshold_71,threshold,0.2,4,5,7,2.206039726389884,1.801537873610117,10,1.0,110.6
threshold_71,threshold,0.2,4,6,7,2.191117181419413,1.816460418580588,10,1.0,110.6
threshold_71,threshold,0.2,4,7,7,2.236608740240849,1.7709688597591524,10,1.0,110.6
threshold_71,threshold,0.2,4,8,7,2.189092723316494,1.8184848766835071,10,1.0,110.6
